"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"50000","Vermont","62","        Computer systems design and related services",0
"50000","Vermont","63","        Miscellaneous professional, scientific, and technical services",0
"50000","Vermont","64","      Management of companies and enterprises",0
"50000","Vermont","65","      Administrative and support and waste management and remediation services",0
"50000","Vermont","66","        Administrative and support services",0
"50000","Vermont","67","        Waste management and remediation services",0
"50000","Vermont","68","    Educational services, health care, and social assistance",0
"50000","Vermont","69","      Educational services",0
"50000","Vermont","70","      Health care and social assistance",0
"50000","Vermont","71","        Ambulatory health care services",0
"50000","Vermont","72","        Hospitals",0
"50000","Vermont","73","        Nursing and residential care facilities",0
"50000","Vermont","74","        Social assistance",0
"50000","Vermont","75","    Arts, entertainment, recreation, accommodation, and food services",0
"50000","Vermont","76","      Arts, entertainment, and recreation",0
"50000","Vermont","77","        Performing arts, spectator sports, museums, and related activities",0
"50000","Vermont","78","        Amusement, gambling, and recreation industries",0
"50000","Vermont","79","      Accommodation and food services",0
"50000","Vermont","80","        Accommodation",0
"50000","Vermont","81","        Food services and drinking places",0
"50000","Vermont","82","    Other services (except government and government enterprises)",0
"50000","Vermont","83","  Government and government enterprises",-32970
"50000","Vermont","84","    Federal civilian",-796
"50000","Vermont","85","    Military",0
"50000","Vermont","86","    State and local",-32174
"50000","Vermont","","Addenda:",""
"50000","Vermont","87","Natural resources and mining",-18399
"50000","Vermont","88","Trade",0
"50000","Vermont","89","Transportation and utilities",-2496
"50000","Vermont","90","Manufacturing and information",0
"50000","Vermont","91","Private goods-producing industries 2/",-18399
"50000","Vermont","92","Private services-providing industries 3/",-43426
"51000","Virginia","1","All industry total",-1098605
"51000","Virginia","2","  Private industries",-855393
"51000","Virginia","3","    Agriculture, forestry, fishing and hunting",-201852
"51000","Virginia","4","      Farms",-201852
"51000","Virginia","5","      Forestry, fishing, and related activities",0
"51000","Virginia","6","    Mining, quarrying, and oil and gas extraction",0
"51000","Virginia","7","      Oil and gas extraction",0
"51000","Virginia","8","      Mining (except oil and gas)",0
"51000","Virginia","9","      Support activities for mining",0
"51000","Virginia","10","    Utilities",0
"51000","Virginia","11","    Construction",0
"51000","Virginia","12","    Manufacturing",0
"51000","Virginia","13","      Durable goods manufacturing",0
"51000","Virginia","14","        Wood product manufacturing",0
"51000","Virginia","15","        Nonmetallic mineral product manufacturing",0
"51000","Virginia","16","        Primary metal manufacturing",0
"51000","Virginia","17","        Fabricated metal product manufacturing",0
"51000","Virginia","18","        Machinery manufacturing",0
"51000","Virginia","19","        Computer and electronic product manufacturing",0
"51000","Virginia","20","        Electrical equipment, appliance, and component manufacturing",0
"51000","Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"51000","Virginia","22","        Other transportation equipment manufacturing",0
"51000","Virginia","23","        Furniture and related product manufacturing",0
"51000","Virginia","24","        Miscellaneous manufacturing",0
"51000","Virginia","25","      Nondurable goods manufacturing",0
"51000","Virginia","26","        Food and beverage and tobacco product manufacturing",0
"51000","Virginia","27","        Textile mills and textile product mills",0
"51000","Virginia","28","        Apparel, leather, and allied product manufacturing",0
"51000","Virginia","29","        Paper manufacturing",0
"51000","Virginia","30","        Printing and related support activities",0
"51000","Virginia","31","        Petroleum and coal products manufacturing",0
"51000","Virginia","32","        Chemical manufacturing",0
"51000","Virginia","33","        Plastics and rubber products manufacturing",0
"51000","Virginia","34","    Wholesale trade",0
"51000","Virginia","35","    Retail trade",0
"51000","Virginia","36","    Transportation and warehousing",-54821
"51000","Virginia","37","      Air transportation",-1614
"51000","Virginia","38","      Rail transportation",-29845
"51000","Virginia","39","      Water transportation",-22975
"51000","Virginia","40","      Truck transportation",-388
"51000","Virginia","41","      Transit and ground passenger transportation",0
"51000","Virginia","42","      Pipeline transportation",0
"51000","Virginia","43","      Other transportation and support activities",0
"51000","Virginia","44","      Warehousing and storage",0
"51000","Virginia","45","    Information",0
"51000","Virginia","46","      Publishing industries (except Internet)",0
"51000","Virginia","47","      Motion picture and sound recording industries",0
"51000","Virginia","48","      Broadcasting (except Internet) and telecommunications",0
"51000","Virginia","49","      Data processing, hosting, and other information services",0
"51000","Virginia","50","    Finance, insurance, real estate, rental, and leasing",-598720
"51000","Virginia","51","      Finance and insurance",-1299
"51000","Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1299
"51000","Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",0
"51000","Virginia","54","        Insurance carriers and related activities",0
"51000","Virginia","55","        Funds, trusts, and other financial vehicles",0
"51000","Virginia","56","      Real estate and rental and leasing",-597421
"51000","Virginia","57","        Real estate",-597421
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"51000","Virginia","59","    Professional and business services",0
"51000","Virginia","60","      Professional, scientific, and technical services",0
"51000","Virginia","61","        Legal services",0
"51000","Virginia","62","        Computer systems design and related services",0
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",0
"51000","Virginia","64","      Management of companies and enterprises",0
"51000","Virginia","65","      Administrative and support and waste management and remediation services",0
"51000","Virginia","66","        Administrative and support services",0
"51000","Virginia","67","        Waste management and remediation services",0
"51000","Virginia","68","    Educational services, health care, and social assistance",0
"51000","Virginia","69","      Educational services",0
"51000","Virginia","70","      Health care and social assistance",0
"51000","Virginia","71","        Ambulatory health care services",0
"51000","Virginia","72","        Hospitals",0
"51000","Virginia","73","        Nursing and residential care facilities",0
"51000","Virginia","74","        Social assistance",0
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",0
"51000","Virginia","76","      Arts, entertainment, and recreation",0
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",0
"51000","Virginia","78","        Amusement, gambling, and recreation industries",0
"51000","Virginia","79","      Accommodation and food services",0
"51000","Virginia","80","        Accommodation",0
"51000","Virginia","81","        Food services and drinking places",0
"51000","Virginia","82","    Other services (except government and government enterprises)",0
"51000","Virginia","83","  Government and government enterprises",-243212
"51000","Virginia","84","    Federal civilian",-14170
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",-229042
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",-201852
"51000","Virginia","88","Trade",0
"51000","Virginia","89","Transportation and utilities",-54821
"51000","Virginia","90","Manufacturing and information",0
"51000","Virginia","91","Private goods-producing industries 2/",-201852
"51000","Virginia","92","Private services-providing industries 3/",-653541
"53000","Washington","1","All industry total",-1153264
"53000","Washington","2","  Private industries",-734407
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",-205668
"53000","Washington","4","      Farms",-205668
"53000","Washington","5","      Forestry, fishing, and related activities",0
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",0
"53000","Washington","7","      Oil and gas extraction",0
"53000","Washington","8","      Mining (except oil and gas)",0
"53000","Washington","9","      Support activities for mining",0
"53000","Washington","10","    Utilities",0
"53000","Washington","11","    Construction",0
"53000","Washington","12","    Manufacturing",0
"53000","Washington","13","      Durable goods manufacturing",0
"53000","Washington","14","        Wood product manufacturing",0
"53000","Washington","15","        Nonmetallic mineral product manufacturing",0
"53000","Washington","16","        Primary metal manufacturing",0
"53000","Washington","17","        Fabricated metal product manufacturing",0
"53000","Washington","18","        Machinery manufacturing",0
"53000","Washington","19","        Computer and electronic product manufacturing",0
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",0
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"53000","Washington","22","        Other transportation equipment manufacturing",0
"53000","Washington","23","        Furniture and related product manufacturing",0
"53000","Washington","24","        Miscellaneous manufacturing",0
"53000","Washington","25","      Nondurable goods manufacturing",0
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",0
"53000","Washington","27","        Textile mills and textile product mills",0
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",0
"53000","Washington","29","        Paper manufacturing",0
"53000","Washington","30","        Printing and related support activities",0
"53000","Washington","31","        Petroleum and coal products manufacturing",0
"53000","Washington","32","        Chemical manufacturing",0
"53000","Washington","33","        Plastics and rubber products manufacturing",0
"53000","Washington","34","    Wholesale trade",0
"53000","Washington","35","    Retail trade",0
"53000","Washington","36","    Transportation and warehousing",-65623
"53000","Washington","37","      Air transportation",-1367
"53000","Washington","38","      Rail transportation",-39057
"53000","Washington","39","      Water transportation",-24867
"53000","Washington","40","      Truck transportation",-331
"53000","Washington","41","      Transit and ground passenger transportation",0
"53000","Washington","42","      Pipeline transportation",0
"53000","Washington","43","      Other transportation and support activities",0
"53000","Washington","44","      Warehousing and storage",0
"53000","Washington","45","    Information",0
"53000","Washington","46","      Publishing industries (except Internet)",0
"53000","Washington","47","      Motion picture and sound recording industries",0
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",0
"53000","Washington","49","      Data processing, hosting, and other information services",0
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",-463116
"53000","Washington","51","      Finance and insurance",-370
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",-370
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",0
"53000","Washington","54","        Insurance carriers and related activities",0
"53000","Washington","55","        Funds, trusts, and other financial vehicles",0
"53000","Washington","56","      Real estate and rental and leasing",-462746
"53000","Washington","57","        Real estate",-462746
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"53000","Washington","59","    Professional and business services",0
"53000","Washington","60","      Professional, scientific, and technical services",0
"53000","Washington","61","        Legal services",0
"53000","Washington","62","        Computer systems design and related services",0
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",0
"53000","Washington","64","      Management of companies and enterprises",0
"53000","Washington","65","      Administrative and support and waste management and remediation services",0
"53000","Washington","66","        Administrative and support services",0
"53000","Washington","67","        Waste management and remediation services",0
"53000","Washington","68","    Educational services, health care, and social assistance",0
"53000","Washington","69","      Educational services",0
"53000","Washington","70","      Health care and social assistance",0
"53000","Washington","71","        Ambulatory health care services",0
"53000","Washington","72","        Hospitals",0
"53000","Washington","73","        Nursing and residential care facilities",0
"53000","Washington","74","        Social assistance",0
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",0
"53000","Washington","76","      Arts, entertainment, and recreation",0
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",0
"53000","Washington","78","        Amusement, gambling, and recreation industries",0
"53000","Washington","79","      Accommodation and food services",0
"53000","Washington","80","        Accommodation",0
"53000","Washington","81","        Food services and drinking places",0
"53000","Washington","82","    Other services (except government and government enterprises)",0
"53000","Washington","83","  Government and government enterprises",-418856
"53000","Washington","84","    Federal civilian",-31042
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",-387815
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",-205668
"53000","Washington","88","Trade",0
"53000","Washington","89","Transportation and utilities",-65623
"53000","Washington","90","Manufacturing and information",0
"53000","Washington","91","Private goods-producing industries 2/",-205668
"53000","Washington","92","Private services-providing industries 3/",-528739
"54000","West Virginia","1","All industry total",-137486
"54000","West Virginia","2","  Private industries",-100492
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",-14197
"54000","West Virginia","4","      Farms",-14197
"54000","West Virginia","5","      Forestry, fishing, and related activities",0
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",0
"54000","West Virginia","7","      Oil and gas extraction",0
"54000","West Virginia","8","      Mining (except oil and gas)",0
"54000","West Virginia","9","      Support activities for mining",0
"54000","West Virginia","10","    Utilities",0
"54000","West Virginia","11","    Construction",0
"54000","West Virginia","12","    Manufacturing",0
"54000","West Virginia","13","      Durable goods manufacturing",0
"54000","West Virginia","14","        Wood product manufacturing",0
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",0
"54000","West Virginia","16","        Primary metal manufacturing",0
"54000","West Virginia","17","        Fabricated metal product manufacturing",0
"54000","West Virginia","18","        Machinery manufacturing",0
"54000","West Virginia","19","        Computer and electronic product manufacturing",0
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",0
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"54000","West Virginia","22","        Other transportation equipment manufacturing",0
"54000","West Virginia","23","        Furniture and related product manufacturing",0
"54000","West Virginia","24","        Miscellaneous manufacturing",0
"54000","West Virginia","25","      Nondurable goods manufacturing",0
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",0
"54000","West Virginia","27","        Textile mills and textile product mills",0
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",0
"54000","West Virginia","29","        Paper manufacturing",0
"54000","West Virginia","30","        Printing and related support activities",0
"54000","West Virginia","31","        Petroleum and coal products manufacturing",0
"54000","West Virginia","32","        Chemical manufacturing",0
"54000","West Virginia","33","        Plastics and rubber products manufacturing",0
"54000","West Virginia","34","    Wholesale trade",0
"54000","West Virginia","35","    Retail trade",0
"54000","West Virginia","36","    Transportation and warehousing",-5141
"54000","West Virginia","37","      Air transportation",-5
"54000","West Virginia","38","      Rail transportation",-1745
"54000","West Virginia","39","      Water transportation",-3286
"54000","West Virginia","40","      Truck transportation",-104
"54000","West Virginia","41","      Transit and ground passenger transportation",0
"54000","West Virginia","42","      Pipeline transportation",0
"54000","West Virginia","43","      Other transportation and support activities",0
"54000","West Virginia","44","      Warehousing and storage",0
"54000","West Virginia","45","    Information",0
"54000","West Virginia","46","      Publishing industries (except Internet)",0
"54000","West Virginia","47","      Motion picture and sound recording industries",0
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",0
"54000","West Virginia","49","      Data processing, hosting, and other information services",0
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",-81154
"54000","West Virginia","51","      Finance and insurance",-181
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",-181
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",0
"54000","West Virginia","54","        Insurance carriers and related activities",0
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",0
"54000","West Virginia","56","      Real estate and rental and leasing",-80973
"54000","West Virginia","57","        Real estate",-80973
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"54000","West Virginia","59","    Professional and business services",0
"54000","West Virginia","60","      Professional, scientific, and technical services",0
"54000","West Virginia","61","        Legal services",0
"54000","West Virginia","62","        Computer systems design and related services",0
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",0
"54000","West Virginia","64","      Management of companies and enterprises",0
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",0
"54000","West Virginia","66","        Administrative and support services",0
"54000","West Virginia","67","        Waste management and remediation services",0
"54000","West Virginia","68","    Educational services, health care, and social assistance",0
"54000","West Virginia","69","      Educational services",0
"54000","West Virginia","70","      Health care and social assistance",0
"54000","West Virginia","71","        Ambulatory health care services",0
"54000","West Virginia","72","        Hospitals",0
"54000","West Virginia","73","        Nursing and residential care facilities",0
"54000","West Virginia","74","        Social assistance",0
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",0
"54000","West Virginia","76","      Arts, entertainment, and recreation",0
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",0
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",0
"54000","West Virginia","79","      Accommodation and food services",0
"54000","West Virginia","80","        Accommodation",0
"54000","West Virginia","81","        Food services and drinking places",0
"54000","West Virginia","82","    Other services (except government and government enterprises)",0
"54000","West Virginia","83","  Government and government enterprises",-36994
"54000","West Virginia","84","    Federal civilian",-814
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",-36180
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",-14197
"54000","West Virginia","88","Trade",0
"54000","West Virginia","89","Transportation and utilities",-5141
"54000","West Virginia","90","Manufacturing and information",0
"54000","West Virginia","91","Private goods-producing industries 2/",-14197
"54000","West Virginia","92","Private services-providing industries 3/",-86295
"55000","Wisconsin","1","All industry total",-1065710
"55000","Wisconsin","2","  Private industries",-860608
"55000","Wisconsin","3","    Agriculture, forestry, fishing and hunting",-502157
"55000","Wisconsin","4","      Farms",-502157
"55000","Wisconsin","5","      Forestry, fishing, and related activities",0
"55000","Wisconsin","6","    Mining, quarrying, and oil and gas extraction",0
"55000","Wisconsin","7","      Oil and gas extraction",0
"55000","Wisconsin","8","      Mining (except oil and gas)",0
"55000","Wisconsin","9","      Support activities for mining",0
"55000","Wisconsin","10","    Utilities",0
"55000","Wisconsin","11","    Construction",0
"55000","Wisconsin","12","    Manufacturing",0
"55000","Wisconsin","13","      Durable goods manufacturing",0
"55000","Wisconsin","14","        Wood product manufacturing",0
"55000","Wisconsin","15","        Nonmetallic mineral product manufacturing",0
"55000","Wisconsin","16","        Primary metal manufacturing",0
"55000","Wisconsin","17","        Fabricated metal product manufacturing",0
"55000","Wisconsin","18","        Machinery manufacturing",0
"55000","Wisconsin","19","        Computer and electronic product manufacturing",0
"55000","Wisconsin","20","        Electrical equipment, appliance, and component manufacturing",0
"55000","Wisconsin","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"55000","Wisconsin","22","        Other transportation equipment manufacturing",0
"55000","Wisconsin","23","        Furniture and related product manufacturing",0
"55000","Wisconsin","24","        Miscellaneous manufacturing",0
"55000","Wisconsin","25","      Nondurable goods manufacturing",0
"55000","Wisconsin","26","        Food and beverage and tobacco product manufacturing",0
"55000","Wisconsin","27","        Textile mills and textile product mills",0
"55000","Wisconsin","28","        Apparel, leather, and allied product manufacturing",0
"55000","Wisconsin","29","        Paper manufacturing",0
"55000","Wisconsin","30","        Printing and related support activities",0
"55000","Wisconsin","31","        Petroleum and coal products manufacturing",0
"55000","Wisconsin","32","        Chemical manufacturing",0
"55000","Wisconsin","33","        Plastics and rubber products manufacturing",0
"55000","Wisconsin","34","    Wholesale trade",0
"55000","Wisconsin","35","    Retail trade",0
"55000","Wisconsin","36","    Transportation and warehousing",-22915
"55000","Wisconsin","37","      Air transportation",-299
"55000","Wisconsin","38","      Rail transportation",-21617
"55000","Wisconsin","39","      Water transportation",-313
"55000","Wisconsin","40","      Truck transportation",-686
"55000","Wisconsin","41","      Transit and ground passenger transportation",0
"55000","Wisconsin","42","      Pipeline transportation",0
"55000","Wisconsin","43","      Other transportation and support activities",0
"55000","Wisconsin","44","      Warehousing and storage",0
"55000","Wisconsin","45","    Information",0
"55000","Wisconsin","46","      Publishing industries (except Internet)",0
"55000","Wisconsin","47","      Motion picture and sound recording industries",0
"55000","Wisconsin","48","      Broadcasting (except Internet) and telecommunications",0
"55000","Wisconsin","49","      Data processing, hosting, and other information services",0
"55000","Wisconsin","50","    Finance, insurance, real estate, rental, and leasing",-335537
"55000","Wisconsin","51","      Finance and insurance",-688
"55000","Wisconsin","52","        Monetary Authorities- central bank, credit intermediation, and related services",-688
"55000","Wisconsin","53","        Securities, commodity contracts, and other financial investments and related activities",0
"55000","Wisconsin","54","        Insurance carriers and related activities",0
"55000","Wisconsin","55","        Funds, trusts, and other financial vehicles",0
"55000","Wisconsin","56","      Real estate and rental and leasing",-334849
"55000","Wisconsin","57","        Real estate",-334849
"55000","Wisconsin","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"55000","Wisconsin","59","    Professional and business services",0
"55000","Wisconsin","60","      Professional, scientific, and technical services",0
"55000","Wisconsin","61","        Legal services",0
"55000","Wisconsin","62","        Computer systems design and related services",0
"55000","Wisconsin","63","        Miscellaneous professional, scientific, and technical services",0
"55000","Wisconsin","64","      Management of companies and enterprises",0
"55000","Wisconsin","65","      Administrative and support and waste management and remediation services",0
"55000","Wisconsin","66","        Administrative and support services",0
"55000","Wisconsin","67","        Waste management and remediation services",0
"55000","Wisconsin","68","    Educational services, health care, and social assistance",0
"55000","Wisconsin","69","      Educational services",0
"55000","Wisconsin","70","      Health care and social assistance",0
"55000","Wisconsin","71","        Ambulatory health care services",0
"55000","Wisconsin","72","        Hospitals",0
"55000","Wisconsin","73","        Nursing and residential care facilities",0
"55000","Wisconsin","74","        Social assistance",0
"55000","Wisconsin","75","    Arts, entertainment, recreation, accommodation, and food services",0
"55000","Wisconsin","76","      Arts, entertainment, and recreation",0
"55000","Wisconsin","77","        Performing arts, spectator sports, museums, and related activities",0
"55000","Wisconsin","78","        Amusement, gambling, and recreation industries",0
"55000","Wisconsin","79","      Accommodation and food services",0
"55000","Wisconsin","80","        Accommodation",0
"55000","Wisconsin","81","        Food services and drinking places",0
"55000","Wisconsin","82","    Other services (except government and government enterprises)",0
"55000","Wisconsin","83","  Government and government enterprises",-205102
"55000","Wisconsin","84","    Federal civilian",-46553
"55000","Wisconsin","85","    Military",0
"55000","Wisconsin","86","    State and local",-158550
"55000","Wisconsin","","Addenda:",""
"55000","Wisconsin","87","Natural resources and mining",-502157
"55000","Wisconsin","88","Trade",0
"55000","Wisconsin","89","Transportation and utilities",-22915
"55000","Wisconsin","90","Manufacturing and information",0
"55000","Wisconsin","91","Private goods-producing industries 2/",-502157
"55000","Wisconsin","92","Private services-providing industries 3/",-358451
"56000","Wyoming","1","All industry total",-157174
"56000","Wyoming","2","  Private industries",-147596
"56000","Wyoming","3","    Agriculture, forestry, fishing and hunting",-112516
"56000","Wyoming","4","      Farms",-112516
"56000","Wyoming","5","      Forestry, fishing, and related activities",0
"56000","Wyoming","6","    Mining, quarrying, and oil and gas extraction",0
"56000","Wyoming","7","      Oil and gas extraction",0
"56000","Wyoming","8","      Mining (except oil and gas)",0
"56000","Wyoming","9","      Support activities for mining",0
"56000","Wyoming","10","    Utilities",0
"56000","Wyoming","11","    Construction",0
"56000","Wyoming","12","    Manufacturing",0
"56000","Wyoming","13","      Durable goods manufacturing",0
"56000","Wyoming","14","        Wood product manufacturing",0
"56000","Wyoming","15","        Nonmetallic mineral product manufacturing",0
"56000","Wyoming","16","        Primary metal manufacturing",0
"56000","Wyoming","17","        Fabricated metal product manufacturing",0
"56000","Wyoming","18","        Machinery manufacturing",0
"56000","Wyoming","19","        Computer and electronic product manufacturing",0
"56000","Wyoming","20","        Electrical equipment, appliance, and component manufacturing",0
"56000","Wyoming","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"56000","Wyoming","22","        Other transportation equipment manufacturing",0
"56000","Wyoming","23","        Furniture and related product manufacturing",0
"56000","Wyoming","24","        Miscellaneous manufacturing",0
"56000","Wyoming","25","      Nondurable goods manufacturing",0
"56000","Wyoming","26","        Food and beverage and tobacco product manufacturing",0
"56000","Wyoming","27","        Textile mills and textile product mills",0
"56000","Wyoming","28","        Apparel, leather, and allied product manufacturing",0
"56000","Wyoming","29","        Paper manufacturing",0
"56000","Wyoming","30","        Printing and related support activities",0
"56000","Wyoming","31","        Petroleum and coal products manufacturing",0
"56000","Wyoming","32","        Chemical manufacturing",0
"56000","Wyoming","33","        Plastics and rubber products manufacturing",0
"56000","Wyoming","34","    Wholesale trade",0
"56000","Wyoming","35","    Retail trade",0
"56000","Wyoming","36","    Transportation and warehousing",-119
"56000","Wyoming","37","      Air transportation",-14
"56000","Wyoming","38","      Rail transportation",0
"56000","Wyoming","39","      Water transportation",-55
"56000","Wyoming","40","      Truck transportation",-49
"56000","Wyoming","41","      Transit and ground passenger transportation",0
"56000","Wyoming","42","      Pipeline transportation",0
"56000","Wyoming","43","      Other transportation and support activities",0
"56000","Wyoming","44","      Warehousing and storage",0
"56000","Wyoming","45","    Information",0
"56000","Wyoming","46","      Publishing industries (except Internet)",0
"56000","Wyoming","47","      Motion picture and sound recording industries",0
"56000","Wyoming","48","      Broadcasting (except Internet) and telecommunications",0
"56000","Wyoming","49","      Data processing, hosting, and other information services",0
"56000","Wyoming","50","    Finance, insurance, real estate, rental, and leasing",-34961
"56000","Wyoming","51","      Finance and insurance",-67
"56000","Wyoming","52","        Monetary Authorities- central bank, credit intermediation, and related services",-67
"56000","Wyoming","53","        Securities, commodity contracts, and other financial investments and related activities",0
"56000","Wyoming","54","        Insurance carriers and related activities",0
"56000","Wyoming","55","        Funds, trusts, and other financial vehicles",0
"56000","Wyoming","56","      Real estate and rental and leasing",-34894
"56000","Wyoming","57","        Real estate",-34894
"56000","Wyoming","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"56000","Wyoming","59","    Professional and business services",0
"56000","Wyoming","60","      Professional, scientific, and technical services",0
"56000","Wyoming","61","        Legal services",0
"56000","Wyoming","62","        Computer systems design and related services",0
"56000","Wyoming","63","        Miscellaneous professional, scientific, and technical services",0
"56000","Wyoming","64","      Management of companies and enterprises",0
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",0
"56000","Wyoming","66","        Administrative and support services",0
"56000","Wyoming","67","        Waste management and remediation services",0
"56000","Wyoming","68","    Educational services, health care, and social assistance",0
"56000","Wyoming","69","      Educational services",0
"56000","Wyoming","70","      Health care and social assistance",0
"56000","Wyoming","71","        Ambulatory health care services",0
"56000","Wyoming","72","        Hospitals",0
"56000","Wyoming","73","        Nursing and residential care facilities",0
"56000","Wyoming","74","        Social assistance",0
"56000","Wyoming","75","    Arts, entertainment, recreation, accommodation, and food services",0
"56000","Wyoming","76","      Arts, entertainment, and recreation",0
"56000","Wyoming","77","        Performing arts, spectator sports, museums, and related activities",0
"56000","Wyoming","78","        Amusement, gambling, and recreation industries",0
"56000","Wyoming","79","      Accommodation and food services",0
"56000","Wyoming","80","        Accommodation",0
"56000","Wyoming","81","        Food services and drinking places",0
"56000","Wyoming","82","    Other services (except government and government enterprises)",0
"56000","Wyoming","83","  Government and government enterprises",-9577
"56000","Wyoming","84","    Federal civilian",-5941
"56000","Wyoming","85","    Military",0
"56000","Wyoming","86","    State and local",-3636
"56000","Wyoming","","Addenda:",""
"56000","Wyoming","87","Natural resources and mining",-112516
"56000","Wyoming","88","Trade",0
"56000","Wyoming","89","Transportation and utilities",-119
"56000","Wyoming","90","Manufacturing and information",0
"56000","Wyoming","91","Private goods-producing industries 2/",-112516
"56000","Wyoming","92","Private services-providing industries 3/",-35080
"91000","New England","1","All industry total",-2432898
"91000","New England","2","  Private industries",-1382833
"91000","New England","3","    Agriculture, forestry, fishing and hunting",-69350
"91000","New England","4","      Farms",-69350
"91000","New England","5","      Forestry, fishing, and related activities",0
"91000","New England","6","    Mining, quarrying, and oil and gas extraction",0
"91000","New England","7","      Oil and gas extraction",0
"91000","New England","8","      Mining (except oil and gas)",0
"91000","New England","9","      Support activities for mining",0
"91000","New England","10","    Utilities",0
"91000","New England","11","    Construction",0
"91000","New England","12","    Manufacturing",0
"91000","New England","13","      Durable goods manufacturing",0
"91000","New England","14","        Wood product manufacturing",0
"91000","New England","15","        Nonmetallic mineral product manufacturing",0
"91000","New England","16","        Primary metal manufacturing",0
"91000","New England","17","        Fabricated metal product manufacturing",0
"91000","New England","18","        Machinery manufacturing",0
"91000","New England","19","        Computer and electronic product manufacturing",0
"91000","New England","20","        Electrical equipment, appliance, and component manufacturing",0
"91000","New England","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"91000","New England","22","        Other transportation equipment manufacturing",0
"91000","New England","23","        Furniture and related product manufacturing",0
"91000","New England","24","        Miscellaneous manufacturing",0
"91000","New England","25","      Nondurable goods manufacturing",0
"91000","New England","26","        Food and beverage and tobacco product manufacturing",0
"91000","New England","27","        Textile mills and textile product mills",0
"91000","New England","28","        Apparel, leather, and allied product manufacturing",0
"91000","New England","29","        Paper manufacturing",0
"91000","New England","30","        Printing and related support activities",0
"91000","New England","31","        Petroleum and coal products manufacturing",0
"91000","New England","32","        Chemical manufacturing",0
"91000","New England","33","        Plastics and rubber products manufacturing",0
"91000","New England","34","    Wholesale trade",0
"91000","New England","35","    Retail trade",0
"91000","New England","36","    Transportation and warehousing",-172144
"91000","New England","37","      Air transportation",-1817
"91000","New England","38","      Rail transportation",-152781
